 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
 0.00000000e+00  5.06552465e-01  0.00000000e+00  8.00000000e-01  5.00000000e-01 
 1.00000000e-07  1.01517915e+00  1.00000000e-07  8.00000000e-01  5.00000000e-01 
 2.00000000e-07  1.04759322e+00  2.00000000e-07  8.00000000e-01  5.00000000e-01 
 3.00000000e-07  1.06647576e+00  3.00000000e-07  8.00000000e-01  5.00000000e-01 
 4.00000000e-07  1.07991806e+00  4.00000000e-07  8.00000000e-01  5.00000000e-01 
 5.00000000e-07  1.09042822e+00  5.00000000e-07  8.00000000e-01  5.00000000e-01 
 6.00000000e-07  1.09909242e+00  6.00000000e-07  8.00000000e-01  5.00000000e-01 
 7.00000000e-07  1.10649211e+00  7.00000000e-07  8.00000000e-01  5.00000000e-01 
 8.00000000e-07  1.11298507e+00  8.00000000e-07  8.00000000e-01  5.00000000e-01 
 9.00000000e-07  1.11878332e+00  9.00000000e-07  8.00000000e-01  5.00000000e-01 
 1.00000000e-06  1.12403581e+00  1.00000000e-06  8.00000000e-01  5.00000000e-01 
 1.10000000e-06  1.12884800e+00  1.10000000e-06  8.00000000e-01  5.00000000e-01 
 1.20000000e-06  1.13330633e+00  1.20000000e-06  8.00000000e-01  5.00000000e-01 
 1.30000000e-06  1.13744774e+00  1.30000000e-06  8.00000000e-01  5.00000000e-01 
 1.40000000e-06  1.14133172e+00  1.40000000e-06  8.00000000e-01  5.00000000e-01 
 1.50000000e-06  1.14499346e+00  1.50000000e-06  8.00000000e-01  5.00000000e-01 
 1.60000000e-06  1.14846140e+00  1.60000000e-06  8.00000000e-01  5.00000000e-01 
 1.70000000e-06  1.15175881e+00  1.70000000e-06  8.00000000e-01  5.00000000e-01 
 1.80000000e-06  1.15490501e+00  1.80000000e-06  8.00000000e-01  5.00000000e-01 
 1.90000000e-06  1.15791618e+00  1.90000000e-06  8.00000000e-01  5.00000000e-01 
 2.00000000e-06  1.16080600e+00  2.00000000e-06  8.00000000e-01  5.00000000e-01 
 2.10000000e-06  1.16358615e+00  2.10000000e-06  8.00000000e-01  5.00000000e-01 
 2.20000000e-06  1.16626666e+00  2.20000000e-06  8.00000000e-01  5.00000000e-01 
 2.30000000e-06  1.16885625e+00  2.30000000e-06  8.00000000e-01  5.00000000e-01 
 2.40000000e-06  1.17136249e+00  2.40000000e-06  8.00000000e-01  5.00000000e-01 
 2.50000000e-06  1.17379204e+00  2.50000000e-06  8.00000000e-01  5.00000000e-01 
 2.60000000e-06  1.17615077e+00  2.60000000e-06  8.00000000e-01  5.00000000e-01 
 2.70000000e-06  1.17844390e+00  2.70000000e-06  8.00000000e-01  5.00000000e-01 
 2.80000000e-06  1.18067605e+00  2.80000000e-06  8.00000000e-01  5.00000000e-01 
 2.90000000e-06  1.18285139e+00  2.90000000e-06  8.00000000e-01  5.00000000e-01 
 3.00000000e-06  1.18497365e+00  3.00000000e-06  8.00000000e-01  5.00000000e-01 
 3.10000000e-06  1.18704617e+00  3.10000000e-06  8.00000000e-01  5.00000000e-01 
 3.20000000e-06  1.18907203e+00  3.20000000e-06  8.00000000e-01  5.00000000e-01 
 3.30000000e-06  1.19105396e+00  3.30000000e-06  8.00000000e-01  5.00000000e-01 
 3.40000000e-06  1.19299450e+00  3.40000000e-06  8.00000000e-01  5.00000000e-01 
 3.50000000e-06  1.19489595e+00  3.50000000e-06  8.00000000e-01  5.00000000e-01 
 3.60000000e-06  1.19676042e+00  3.60000000e-06  8.00000000e-01  5.00000000e-01 
 3.70000000e-06  1.19859658e+00  3.70000000e-06  8.00000000e-01  5.00000000e-01 
 3.80000000e-06  1.20039168e+00  3.80000000e-06  8.00000000e-01  5.00000000e-01 
 3.90000000e-06  1.20215532e+00  3.90000000e-06  8.00000000e-01  5.00000000e-01 
 4.00000000e-06  1.20388901e+00  4.00000000e-06  8.00000000e-01  5.00000000e-01 
 4.10000000e-06  1.20559412e+00  4.10000000e-06  8.00000000e-01  5.00000000e-01 
 4.20000000e-06  1.20727195e+00  4.20000000e-06  8.00000000e-01  5.00000000e-01 
 4.30000000e-06  1.20892370e+00  4.30000000e-06  8.00000000e-01  5.00000000e-01 
 4.40000000e-06  1.21055049e+00  4.40000000e-06  8.00000000e-01  5.00000000e-01 
 4.50000000e-06  1.21215337e+00  4.50000000e-06  8.00000000e-01  5.00000000e-01 
 4.60000000e-06  1.21373332e+00  4.60000000e-06  8.00000000e-01  5.00000000e-01 
 4.70000000e-06  1.21529126e+00  4.70000000e-06  8.00000000e-01  5.00000000e-01 
 4.80000000e-06  1.21682805e+00  4.80000000e-06  8.00000000e-01  5.00000000e-01 
 4.90000000e-06  1.21834451e+00  4.90000000e-06  8.00000000e-01  5.00000000e-01 
 5.00000000e-06  1.21984139e+00  5.00000000e-06  8.00000000e-01  5.00000000e-01 
 5.10000000e-06  1.22131943e+00  5.10000000e-06  8.00000000e-01  5.00000000e-01 
